-0.00327494	-1.05799e-05	-0.00278238	-0.159447	0.00113192	0.162534	
-0.000578059	0.000330359	-0.000421309	-0.0239351	0.000296633	0.0330729	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
8.15955	-9.72202	1.15961	-333.312	-98.9636	691.221	
2.64366	-3.32961	0.36624	-108.678	-8.49489	223.105	
2.5975	-2.13639	0.114078	-72.1255	-19.6377	208.044	
2.55153	-1.11116	0.122959	-39.0868	-25.5357	195.713	
2.48449	-1.03599	0.12877	-36.8988	-29.5595	187.727	
2.4382	-1.06382	0.135124	-37.9101	-33.0417	181.236	
2.41015	-0.863961	0.14747	-31.3978	-36.0456	171.617	
-5.46146	1.35479	-0.308324	31.7027	164.8	410.548	
0.314337	-0.727574	0.0656574	-27.9806	-11.7968	157.221	
0.301575	-0.781289	0.0645578	-29.5542	-11.3299	151.319	
0.269498	-0.715471	0.0624715	-27.3599	-10.229	148.691	
0.267566	-0.767707	0.0632698	-29.0284	-10.1396	148.293	
0.257528	-0.796089	0.0622243	-29.913	-9.76362	146.924	
0.227554	-0.640813	0.060301	-24.8659	-8.72515	145.492	
0.248001	-0.723382	0.0636189	-27.5563	-9.38838	146.963	
0.240386	-0.713397	0.0634905	-27.2215	-9.10788	146.515	
0.235638	-0.705103	0.0636274	-26.945	-8.92087	146.242	
0.232592	-0.698045	0.0639013	-26.7107	-8.79011	146.081	
0.230606	-0.691955	0.0642438	-26.5092	-8.69492	145.99	
0.229334	-0.686543	0.0646172	-26.3309	-8.62387	145.945	
0.228679	-0.681651	0.0650102	-26.1707	-8.5724	145.932	
0.227631	-0.67224	0.0654003	-25.8651	-8.50948	145.95	
0.227425	-0.664205	0.0659524	-25.6062	-8.47722	146.085	
0.227093	-0.65521	0.0666028	-25.3175	-8.44392	146.289	
0.234582	-0.710247	0.0673746	-27.0954	-8.6675	146.49	
0.229178	-0.714717	0.0662098	-27.2219	-8.44506	145.524	
0.20389	-0.566125	0.064813	-22.3921	-7.615	144.917	
0.236433	-0.651235	0.0688076	-25.1787	-8.66721	146.879	
0.235297	-0.637969	0.0691448	-24.7509	-8.60577	146.902	
0.229491	-0.554118	0.06987	-22.05	-8.39125	146.949	
0.27768	-0.834881	0.0732227	-31.1329	-9.91518	148.712	
0.222532	-0.624594	0.0673557	-24.3239	-8.11669	146.144	
0.22447	-0.632463	0.0679996	-24.5695	-8.16112	146.247	
0.225775	-0.632657	0.0685438	-24.5719	-8.18416	146.393	
0.227038	-0.62934	0.0691395	-24.4646	-8.20766	146.621	
0.228002	-0.623817	0.0698278	-24.2884	-8.22434	146.928	
0.237489	-0.68699	0.0706281	-26.3295	-8.5209	147.214	
0.226385	-0.650553	0.0693179	-25.1369	-8.11931	146.301	
0.250051	-0.806038	0.0694641	-30.153	-8.85927	146.041	
0.178301	-0.36536	0.0639869	-15.8611	-6.4407	143.992	
0.267794	-0.670631	0.0742173	-25.8181	-9.44116	148.998	
0.254577	-0.660473	0.0729053	-25.4845	-8.99514	148.492	
0.247297	-0.654796	0.0722585	-25.2963	-8.73801	148.138	
0.243195	-0.651052	0.0719714	-25.1722	-8.58333	147.918	
0.240868	-0.648317	0.0718862	-25.082	-8.48667	147.793	
0.239578	-0.646199	0.0719192	-25.0127	-8.42434	147.728	
0.238921	-0.644517	0.0720241	-24.9579	-8.38335	147.703	
0.238666	-0.643154	0.0721738	-24.9139	-8.35605	147.704	
0.239354	-0.648123	0.0723524	-25.0743	-8.35986	147.734	
0.245671	-0.646917	0.0727139	-25.0598	-8.48417	147.658	
0.241132	-0.657559	0.0724213	-25.3936	-8.33898	147.652	
0.239357	-0.667977	0.0721127	-25.7249	-8.26689	147.502	
0.224072	-0.571407	0.0715585	-22.6034	-7.75909	147.035	
0.234352	-0.530615	0.0742342	-21.2987	-8.07295	148.036	
0.285656	-0.780479	0.0781464	-29.3863	-9.70279	149.947	
0.243617	-0.626336	0.0737404	-24.3993	-8.33048	148.057	
0.24431	-0.630538	0.0740785	-24.5294	-8.33833	148.047	
0.245017	-0.632222	0.0743898	-24.5813	-8.34607	148.077	
0.245803	-0.633275	0.0746889	-24.6141	-8.35661	148.133	
0.2465	-0.633549	0.0749681	-24.6222	-8.36438	148.186	
0.247272	-0.634165	0.075242	-24.6416	-8.37474	148.243	
0.24788	-0.634319	0.0754934	-24.6462	-8.37992	148.287	
0.248469	-0.634373	0.0757397	-24.6477	-8.38466	148.33	
0.249044	-0.634379	0.0759827	-24.6477	-8.38914	148.371	
0.249703	-0.635067	0.0762238	-24.6697	-8.39656	148.411	
0.25008	-0.634271	0.076442	-24.6438	-8.39464	148.436	
0.250712	-0.634284	0.0766893	-24.6443	-8.40153	148.481	
0.251301	-0.634319	0.0769323	-24.6453	-8.40724	148.521	
0.25187	-0.634377	0.0771735	-24.6471	-8.41246	148.557	
0.253193	-0.641049	0.0774138	-24.8623	-8.44223	148.605	
0.253335	-0.648801	0.0774401	-25.111	-8.43451	148.569	
0.252278	-0.658956	0.0772373	-25.4354	-8.38921	148.445	
0.255791	-0.723809	0.076767	-27.5219	-8.49365	148.334	
0.213543	-0.497458	0.0743831	-20.2058	-7.12115	146.787	
0.262865	-0.652342	0.079704	-25.2248	-8.70419	149.415	
0.261378	-0.648144	0.0795867	-25.0885	-8.63924	149.189	
0.260369	-0.644771	0.0795814	-24.98	-8.59177	149.075	
0.259713	-0.64185	0.0796593	-24.8863	-8.55685	149.013	
0.259615	-0.640785	0.0798141	-24.8523	-8.5406	148.987	
0.259588	-0.639675	0.079992	-24.8167	-8.52714	148.97	
0.259742	-0.638972	0.0801993	-24.794	-8.51984	148.965	
0.260024	-0.638538	0.0804269	-24.78	-8.51699	148.966	
0.260403	-0.638299	0.0806687	-24.7722	-8.51745	148.972	
0.260847	-0.638182	0.0809202	-24.7684	-8.52023	148.981	
0.261136	-0.636712	0.0811788	-24.7209	-8.51815	148.994	
0.261358	-0.633573	0.08149	-24.62	-8.51477	149.038	
0.26175	-0.629984	0.0819016	-24.5054	-8.51862	149.129	
0.247315	-0.617032	0.0814712	-24.0927	-8.15665	149.429	
0.227693	-0.60381	0.0809603	-23.6692	-7.71112	149.709	
0.207107	-0.586974	0.0806701	-23.1263	-7.28106	149.907	
0.172209	-0.737282	0.0784833	-27.9698	-6.69322	151.116	
0.117	-0.812872	0.0739394	-30.5352	-5.4317	146.33	
0.0875642	-0.43319	0.0727584	-18.367	-5.1343	154.716	
0.942662	-0.808429	0.129234	-30.0764	-26.4781	137.527	
-0.23359	0.0103513	0.0417525	-4.10824	7.27262	167.397	
-0.0355611	0.199932	0.0541744	2.54118	1.4785	158.945	
0.0885376	-0.270493	0.0663048	-12.7404	-2.64458	157.176	
0.069505	-0.241465	0.0641458	-11.8875	-2.04382	159.319	
0.0547092	-0.240505	0.0623743	-11.8755	-1.57001	159.578	
0.043678	-0.247298	0.0609921	-12.0955	-1.21532	159.328	
0.0355491	-0.25554	0.0599366	-12.358	-0.953913	158.988	
0.0295649	-0.263435	0.0591421	-12.6092	-0.761622	158.67	
0.0251526	-0.270594	0.0585538	-12.8373	-0.619781	158.391	
0.0218915	-0.27699	0.0581281	-13.0414	-0.514585	158.144	
0.0194849	-0.282724	0.0578318	-13.2245	-0.436278	157.916	
0.0177199	-0.287892	0.0576388	-13.3894	-0.377877	157.698	
0.0168511	-0.294831	0.0575287	-13.6113	-0.347583	157.466	
0.0186102	-0.311478	0.05741	-14.1459	-0.400078	157.193	
0.0113852	-0.262659	0.0569532	-12.5685	-0.152824	157.538	
0.0165969	-0.318104	0.0577574	-14.3396	-0.322686	156.62	
0.0163063	-0.314532	0.0577586	-14.2304	-0.310091	156.517	
-0.00112106	-0.310038	0.0567151	-14.0836	0.119969	156.453	
-0.0750437	-0.290507	0.0520926	-13.4372	1.87402	156.608	
-0.19112	-0.260066	0.0450708	-12.4069	4.48045	156.089	
0.16619	-0.385012	0.070153	-16.4462	-4.46072	151.459	
0.23709	-0.375434	0.0733875	-16.1958	-5.69987	153.101	
-0.0913261	-0.335071	0.051076	-14.9714	2.76917	158.355	
-0.0910219	-0.269128	0.0514066	-12.7445	2.38684	155.231	
-1.59808	0.188083	-0.044872	3.57216	35.2769	127.574	
0.665355	-0.722225	0.121604	-28.0342	-15.3312	153.756	
0.119773	-0.336213	0.0690015	-15.026	-3.46253	159.748	
0.0813089	-0.342084	0.0650142	-15.136	-2.2156	156.266	
0.0608276	-0.3427	0.0629335	-15.1151	-1.54496	154.267	
0.0491288	-0.340389	0.0617937	-15.0159	-1.1565	152.97	
0.0423567	-0.339206	0.0611828	-14.9596	-0.927249	151.995	
0.0387662	-0.340707	0.0608562	-14.9928	-0.800984	151.179	
0.0371236	-0.341599	0.0606189	-15.007	-0.736417	150.492	
0.0320334	-0.312698	0.0604162	-14.059	-0.555849	150.097	
0.0350147	-0.347318	0.0610655	-15.1585	-0.64761	148.983	
0.0283583	-0.31314	0.0612638	-14.0516	-0.425883	148.583	
0.0482297	-0.466974	0.0632321	-19.0405	-1.09035	146.763	
0.0267805	-0.306094	0.0602719	-13.8284	-0.361107	147.364	
0.0287233	-0.322038	0.0607954	-14.3097	-0.41136	146.412	
0.0306393	-0.331081	0.0612087	-14.5794	-0.461975	145.685	
0.0323884	-0.336779	0.0615355	-14.7455	-0.507643	145.018	
0.0340026	-0.34076	0.061803	-14.8579	-0.549143	144.357	
0.0355322	-0.343779	0.0620313	-14.9399	-0.588042	143.688	
0.0370333	-0.346124	0.0622332	-15.0006	-0.626063	143.005	
0.0385277	-0.348033	0.0624183	-15.0478	-0.663838	142.309	
0.0400017	-0.349881	0.0625948	-15.0928	-0.701064	141.607	
0.0414958	-0.351598	0.062765	-15.1335	-0.739098	140.896	
0.0430159	-0.353239	0.0629312	-15.1716	-0.778138	140.179	
0.0445652	-0.354831	0.0630948	-15.2081	-0.818288	139.457	
0.0461455	-0.356396	0.063257	-15.2435	-0.859616	138.731	
0.0477581	-0.357946	0.0634186	-15.2785	-0.902162	138.003	
0.0494032	-0.359489	0.0635801	-15.3131	-0.945936	137.273	
0.0510819	-0.361034	0.0637421	-15.3478	-0.990977	136.543	
0.0527936	-0.362579	0.0639051	-15.3825	-1.03727	135.814	
0.054539	-0.36413	0.0640694	-15.4174	-1.08482	135.087	
0.0563178	-0.365684	0.0642356	-15.4526	-1.13364	134.365	
0.0581307	-0.367247	0.0644041	-15.4881	-1.18374	133.648	
0.0599769	-0.368812	0.0645752	-15.5238	-1.23509	132.937	
0.061892	-0.370579	0.0647495	-15.5661	-1.28884	132.232	
0.0639568	-0.3728	0.0649203	-15.6233	-1.34749	131.536	
0.0659903	-0.373779	0.0650661	-15.6403	-1.40472	130.867	
0.0677236	-0.374701	0.0651815	-15.6549	-1.45553	130.219	
0.0702315	-0.378623	0.0653354	-15.7675	-1.53053	129.573	
0.0739032	-0.384463	0.0655754	-15.9508	-1.64097	129.208	
0.0730152	-0.35788	0.0658737	-15.1007	-1.60263	129.631	
0.0776823	-0.385707	0.0668331	-15.9992	-1.75906	129.336	
0.0826571	-0.411499	0.0673962	-16.8419	-1.9211	129.152	
0.0774358	-0.362259	0.0672556	-15.2631	-1.74008	129.634	
0.0863745	-0.420937	0.0683811	-17.1622	-2.03922	129.111	
0.0827055	-0.379994	0.0680008	-15.8482	-1.90627	129.5	
0.0850134	-0.382458	0.0684986	-15.9288	-1.97735	129.54	
0.0870708	-0.384526	0.0689554	-15.997	-2.04017	129.567	
0.0892561	-0.387672	0.0693887	-16.1002	-2.10698	129.578	
0.0917658	-0.391366	0.0697665	-16.2213	-2.18325	129.599	
0.095458	-0.397994	0.0700537	-16.437	-2.29543	129.647	
0.0924587	-0.35788	0.070172	-15.1466	-2.18556	130.137	
0.0989301	-0.401399	0.0712102	-16.5423	-2.40228	129.596	
0.100255	-0.399983	0.0715277	-16.5032	-2.44073	129.633	
0.113037	-0.407226	0.0726419	-16.7246	-2.77004	129.472	
0.0967273	-0.392212	0.0716989	-16.2721	-2.33919	129.941	
0.104965	-0.396794	0.0726551	-16.4131	-2.58036	129.713	
0.106408	-0.39621	0.0731491	-16.3977	-2.62391	129.716	
0.106318	-0.390764	0.0737321	-16.2268	-2.62052	129.698	
0.115607	-0.452253	0.0747105	-18.2225	-2.92939	129.177	
0.109221	-0.385861	0.073889	-16.0852	-2.70172	129.769	
0.112432	-0.391286	0.0744968	-16.2571	-2.80167	129.793	
0.115172	-0.395461	0.0750202	-16.3902	-2.8861	129.806	
0.117682	-0.398726	0.075495	-16.4952	-2.96284	129.815	
0.120082	-0.401361	0.0759415	-16.5808	-3.03591	129.825	
0.122432	-0.403549	0.0763713	-16.6526	-3.10732	129.837	
0.124815	-0.405759	0.0767919	-16.7255	-3.17982	129.848	
0.127633	-0.410024	0.0771976	-16.865	-3.26626	129.85	
0.130442	-0.411342	0.0775217	-16.9096	-3.35062	129.907	
0.135498	-0.410404	0.0777512	-16.8982	-3.50094	129.853	
0.139401	-0.379014	0.0784608	-15.885	-3.55481	130.328	
0.15139	-0.428054	0.0798244	-17.4607	-3.8973	129.789	
0.167313	-0.435727	0.0811194	-17.6995	-4.27458	129.909	
0.191562	-0.43354	0.0826527	-17.6399	-4.84128	129.795	
0.216608	-0.437458	0.0842975	-17.7755	-5.38599	129.826	
0.243792	-0.440079	0.0860404	-17.8703	-5.95662	129.889	
0.364549	-0.437976	0.106473	-18.7956	-8.41217	167.977	
0.429027	-0.422868	0.109107	-18.321	-9.4827	167.865	
-0.907312	-0.0359682	0.018275	-5.88144	23.0883	177.837	
0.410103	-0.532203	0.115804	-21.7116	-10.4835	158.942	
0.103124	-0.370222	0.0899425	-16.569	-2.39402	168.412	
0.0953286	-0.380209	0.0890173	-16.871	-2.16407	167.81	
0.0914939	-0.38789	0.0884711	-17.1087	-2.06199	167.554	
0.0898418	-0.394655	0.0881275	-17.3218	-2.03097	167.475	
0.0898138	-0.402371	0.0879069	-17.5684	-2.05319	167.494	
0.0909575	-0.409918	0.0877173	-17.8109	-2.11329	167.596	
0.0929041	-0.415357	0.0874977	-17.9857	-2.19786	167.777	
0.0914195	-0.393451	0.0872637	-17.2781	-2.16906	168.204	
0.0928088	-0.408868	0.087768	-17.7731	-2.24488	168.137	
0.105758	-0.509903	0.0886748	-21.0523	-2.71007	167.596	
0.0949059	-0.413181	0.0868102	-17.9365	-2.37399	168.553	
0.0987649	-0.433084	0.0870514	-18.5704	-2.5201	168.505	
0.102688	-0.440809	0.0872131	-18.8219	-2.673	168.807	
0.106222	-0.4478	0.0873024	-19.05	-2.813	169.066	
0.109579	-0.453675	0.0873518	-19.2428	-2.94775	169.33	
0.112775	-0.459131	0.0873721	-19.4221	-3.07766	169.584	
0.122469	-0.465651	0.0878045	-19.6363	-3.36407	169.76	
0.142703	-0.474312	0.0888838	-19.9208	-3.8908	169.892	
0.138986	-0.476155	0.0883171	-19.9873	-3.80194	170.433	
0.143438	-0.481023	0.088351	-20.1453	-3.94307	170.656	
0.152286	-0.489645	0.0886465	-20.4228	-4.19457	170.822	
0.177423	-0.500453	0.0899234	-20.7653	-4.83079	170.881	
0.238664	-0.524915	0.0933906	-21.536	-6.30883	170.681	
0.350484	-0.533256	0.100083	-21.7589	-8.8834	170.329	
-0.0563535	-0.415794	0.0724787	-18.1743	1.41543	177.302	
8.94927e-05	-0.451206	0.0776804	-19.2002	-0.776819	172.4	
0	0	0	0	0	0	
-0.778986	-0.733141	0.0937764	-32.0891	28.2754	277.547	
0.371174	-0.544406	0.11266	-22.5944	-11.8519	190.827	
0.27558	-0.593206	0.101533	-23.968	-8.76859	181.48	
0.229489	-0.56744	0.0957625	-23.0781	-7.31549	178.641	
0.202821	-0.55859	0.0923708	-22.7545	-6.48004	176.841	
0.187304	-0.553686	0.0903265	-22.574	-6.00569	175.891	
0.177824	-0.552599	0.0890266	-22.5237	-5.72766	175.369	
0.171812	-0.554055	0.0881578	-22.5589	-5.56304	175.091	
0.167856	-0.55725	0.0875467	-22.6522	-5.46596	174.956	
0.165162	-0.561636	0.0870949	-22.7848	-5.41039	174.907	
0.163264	-0.566844	0.0867448	-22.9445	-5.3809	174.912	
0.161875	-0.572624	0.086462	-23.123	-5.368	174.95	
0.160822	-0.578838	0.0862255	-23.3156	-5.36578	175.009	
0.160368	-0.587788	0.086022	-23.5965	-5.38264	175.067	
0.159931	-0.593965	0.085771	-23.7877	-5.39832	175.175	
0.15991	-0.600411	0.0855159	-23.9865	-5.4253	175.299	
0.161897	-0.616143	0.0852611	-24.4841	-5.51487	175.403	
0.155217	-0.566313	0.0848118	-22.8692	-5.3174	176.046	
0.162068	-0.644723	0.0856924	-25.3785	-5.57716	175.273	
0.160731	-0.639031	0.0854229	-25.1976	-5.56696	175.681	
0.15863	-0.644926	0.0851601	-25.3788	-5.52569	175.645	
0.15715	-0.651176	0.0849927	-25.5719	-5.50417	175.673	
0.155971	-0.658355	0.0848822	-25.7943	-5.49127	175.706	
0.154994	-0.666107	0.0848134	-26.0348	-5.48382	175.743	
0.154142	-0.6743	0.0847757	-26.2892	-5.47923	175.779	
0.153364	-0.682847	0.0847631	-26.5547	-5.47582	175.811	
0.152432	-0.690444	0.084772	-26.7892	-5.46618	175.845	
0.151426	-0.698818	0.0848397	-27.0485	-5.45353	175.856	
0.150394	-0.709269	0.0849784	-27.3754	-5.44016	175.834	
0.148494	-0.716964	0.0851597	-27.6147	-5.39908	175.801	
0.152033	-0.766785	0.0855097	-29.2157	-5.53661	175.49	
0.144647	-0.721741	0.0846778	-27.7506	-5.30377	175.908	
0.144943	-0.742018	0.0849871	-28.3847	-5.32236	175.715	
0.146376	-0.759647	0.0852873	-28.9405	-5.37955	175.754	
0.147701	-0.775053	0.0853825	-29.4234	-5.42868	175.796	
0.142795	-0.744198	0.085311	-28.4131	-5.26958	176.141	
0.147798	-0.804476	0.086297	-30.3373	-5.44379	175.595	
0.147005	-0.808557	0.0864654	-30.4624	-5.42668	175.756	
0.145453	-0.819204	0.0866251	-30.7918	-5.38017	175.632	
0.144084	-0.82924	0.0868592	-31.1016	-5.33852	175.543	
0.142525	-0.838445	0.0871782	-31.3845	-5.28976	175.452	
0.140878	-0.849874	0.0876469	-31.7399	-5.23875	175.322	
0.143686	-0.895793	0.0882826	-33.211	-5.33421	174.985	
0.138011	-0.868386	0.0879774	-32.3127	-5.14174	175.191	
0.139019	-0.894976	0.0884956	-33.1495	-5.16605	174.928	
0.135987	-0.880413	0.0888208	-32.6633	-5.05606	175.113	
0.137455	-0.912576	0.08985	-33.6814	-5.09773	174.792	
0.14085	-0.956068	0.0907543	-35.0749	-5.2046	174.552	
0.137436	-0.946237	0.0908017	-34.7438	-5.07911	174.617	
0.146241	-1.00731	0.0912711	-36.6932	-5.34732	173.995	
0.203768	-1.49178	0.104672	-52.9519	-7.32299	177.609	
0.0562135	-0.780748	0.0809267	-29.3709	-2.41319	168.106	
0.0907129	-0.869926	0.0874676	-32.2489	-3.53033	171.465	
0.108748	-0.93751	0.0913486	-34.4051	-4.09237	172.619	
0.11992	-0.98222	0.0939745	-35.8261	-4.42869	173.227	
0.126666	-1.01488	0.0958648	-36.859	-4.61894	173.475	
0.130734	-1.04071	0.0973447	-37.6723	-4.72067	173.522	
0.133179	-1.0627	0.0986031	-38.3622	-4.76849	173.454	
0.134654	-1.08252	0.0997517	-38.9827	-4.78367	173.32	
0.135561	-1.10113	0.100856	-39.5644	-4.77927	173.149	
0.136148	-1.11907	0.101956	-40.1248	-4.76331	172.957	
0.136569	-1.13665	0.103075	-40.6738	-4.74075	172.754	
0.136921	-1.15405	0.104226	-41.2173	-4.71464	172.544	
0.137264	-1.17138	0.105418	-41.7584	-4.68688	172.33	
0.137636	-1.18869	0.106655	-42.2991	-4.65866	172.114	
0.137579	-1.20268	0.107833	-42.7331	-4.61645	171.904	
0.135935	-1.20746	0.108714	-42.8703	-4.52536	171.693	
0.133167	-1.21133	0.109447	-42.9776	-4.39775	171.423	
0.129747	-1.21465	0.110087	-43.0667	-4.2484	171.114	
0.12596	-1.21759	0.110669	-43.1436	-4.08629	170.783	
0.121972	-1.22026	0.111215	-43.2122	-3.9166	170.439	
0.11788	-1.22274	0.111737	-43.2749	-3.74247	170.085	
0.113747	-1.22508	0.112245	-43.3336	-3.56585	169.725	
0.109612	-1.22732	0.112745	-43.389	-3.38798	169.361	
0.105502	-1.22949	0.113243	-43.4431	-3.20975	168.992	
0.101437	-1.23161	0.113741	-43.4954	-3.0318	168.619	
0.0974322	-1.23368	0.114243	-43.5468	-2.85461	168.243	
0.0934996	-1.23571	0.114751	-43.5975	-2.67858	167.864	
0.0896496	-1.23773	0.115268	-43.6478	-2.50405	167.481	
0.0858912	-1.23972	0.115794	-43.698	-2.33132	167.095	
0.0822323	-1.2417	0.116332	-43.7482	-2.16067	166.706	
0.0786802	-1.24368	0.116883	-43.7986	-1.99234	166.314	
0.0752411	-1.24565	0.117448	-43.8494	-1.82654	165.918	
0.0719207	-1.24763	0.118028	-43.9007	-1.66346	165.518	
0.0687239	-1.2496	0.118624	-43.9525	-1.50328	165.115	
